time_stamp,voltage,current,power
7218496,5001,1070,5353
7218546,5004,1097,5489
7218596,5005,1061,5312
7218646,4992,1098,5486
7218696,4995,1087,5429
7218746,5000,1077,5389
7218796,4996,1091,5455
7218846,4997,1081,5402
7218896,5004,1081,5413
7218946,5008,1104,5531
7218996,4999,1065,5325
7219046,5000,1071,5358
7219096,4997,1090,5448
7219146,5000,1110,5551
7219196,4999,1067,5333
7219246,4987,1054,5256
7219296,4995,1062,5304
7219346,4988,1071,5345
7219396,4998,1090,5446
7219446,4992,1063,5311
7219496,5002,1099,5498
7219546,5000,1081,5409
7219596,4992,1053,5259
7219646,4994,1066,5325
7219696,5004,1080,5405
7219746,4996,1084,5417
7219796,5004,1108,5548
7219846,4999,1082,5408
7219896,4994,1083,5408
7219946,4991,1075,5362
7219996,4998,1069,5344
7220046,4995,1102,5504
7220096,4993,1070,5345
7220146,5002,1078,5393
7220196,5002,1068,5341
7220246,5000,1063,5317
7220296,5001,1090,5451
7220346,4991,1077,5374
7220396,4995,1076,5374
7220446,5002,1080,5402
7220496,4995,1064,5314
7220546,4999,1070,5346
7220596,4995,1086,5423
7220646,4998,1077,5385
7220696,4992,1105,5518
7220746,5009,1072,5369
7220796,4999,1054,5270
7220846,4996,1070,5348
7220896,5005,1072,5366
7220946,5002,1068,5342
7220996,4996,1077,5383
7221046,4999,1091,5452
7221096,5002,1060,5303
7221146,4995,1108,5533
7221196,4995,1054,5264
7221246,4996,1076,5377
7221296,5006,1094,5479
7221346,4997,1058,5290
7221396,5002,1053,5267
7221446,4996,1058,5288
7221496,5003,1064,5323
7221546,4998,1071,5351
7221596,4997,1103,5512
7221646,4993,1102,5501
7221696,4999,1091,5455
7221746,5002,1078,5390
7221796,4997,1072,5358
7221846,5000,1064,5324
7221896,4996,1081,5401
7221946,4995,1069,5338
7221996,4995,1066,5324
7222046,4989,1048,5231
7222096,5004,1060,5308
7222146,4996,1069,5343
7222196,4993,1100,5495
7222246,4991,1074,5361
7222296,5000,1055,5279
7222346,5007,1050,5254
7222396,4991,1074,5358
7222446,4998,1097,5484
7222496,5001,1069,5349
7222546,4999,1081,5402
7222596,5004,1088,5447
7222646,4996,1065,5323
7222696,5002,1083,5417
7222746,5001,1072,5361
7222796,5002,1076,5382
7222846,4997,1059,5293
7222896,4994,1097,5479
7222946,4996,1096,5480
7222996,4996,1066,5327
7223046,4993,1061,5297
7223096,4996,1098,5490
7223146,5003,1109,5552
7223196,5001,1092,5462
7223246,5000,1072,5364
7223296,4991,1069,5332
7223346,5000,1051,5258
7223396,5010,1083,5424
7223446,4997,1098,5488
7223496,4993,1077,5377
7223546,4998,1060,5297
7223596,4992,1058,5283
7223646,4991,1079,5384
7223696,5003,1102,5513
7223746,4994,1069,5336
7223796,5005,1095,5481
7223846,4999,1050,5246
7223896,4997,1061,5304
7223946,4990,1063,5305
7223996,5000,1061,5307
7224046,4995,1072,5356
7224096,4997,1061,5301
7224146,4998,1058,5288
7224196,4998,1069,5344
7224246,5001,1053,5269
7224296,5008,1066,5343
7224346,5002,1063,5317
7224396,4993,1062,5306
7224446,4996,1061,5305
7224496,4998,1065,5322
7224546,5001,1050,5254
7224596,5005,1077,5392
7224646,4997,1070,5349
7224696,4990,1060,5291
7224746,4993,1073,5359
7224796,4994,1052,5253
7224846,5004,1100,5505
7224896,4995,1077,5381
7224946,4998,1066,5327
7224996,4999,1054,5267
7225046,4995,1062,5302
7225096,5000,1051,5256
7225146,4993,1081,5399
7225196,4991,1074,5362
7225246,5003,1074,5371
7225296,5003,1042,5218
7225346,4994,1048,5235
7225396,5000,1059,5299
7225446,4993,1075,5370
7225496,4994,1082,5406
7225546,4995,1097,5479
7225596,5003,1072,5363
7225646,5004,1109,5550
7225696,5005,1083,5421
7225746,5001,1058,5294
7225796,4999,1081,5404
7225846,4996,1104,5518
7225896,4993,1056,5273
7225946,4994,1060,5292
7225996,4995,1060,5294
7226046,4996,1047,5232
7226096,4993,1072,5352
7226146,5000,1056,5282
7226196,5001,1081,5405
7226246,5003,1044,5224
7226296,5003,1066,5338
7226346,4997,1072,5359
7226396,5004,1094,5474
7226446,4999,1094,5467
7226496,4999,1092,5456
7226546,4994,1068,5331
7226596,4998,1062,5310
7226646,4995,1073,5359
7226696,4999,1058,5289
7226746,4999,1050,5247
7226796,4992,1087,5427
7226846,4998,1100,5495
7226896,4995,1063,5308
7226946,4991,1114,5558
7226996,4991,1062,5301
7227046,4999,1080,5395
7227096,4992,1059,5288
7227146,4999,1076,5376
7227196,4992,1103,5506
7227246,4995,1050,5244
7227296,4991,1055,5263
7227346,4998,1096,5477
7227396,4997,1088,5439
7227446,5001,1063,5319
7227496,4998,1048,5236
7227546,4999,1082,5406
7227596,5002,1045,5227
7227646,4991,1066,5320
7227696,4999,1067,5333
7227746,4989,1075,5362
7227796,5003,1055,5279
7227846,4994,1099,5487
7227896,4998,1098,5485
7227946,4993,1065,5316
7227996,5004,1057,5291
7228046,4988,1079,5383
7228096,4992,1062,5302
7228146,4997,1099,5490
7228196,5002,1053,5268
7228246,5000,1050,5250
7228296,4996,1046,5230
7228346,5000,1064,5324
7228396,4996,1060,5296
7228446,4998,1072,5359
7228496,4993,1073,5360
7228546,4999,1063,5315
7228596,5002,1091,5457
7228646,4999,1044,5220
7228696,4994,1064,5312
7228746,4996,1098,5490
7228796,4996,1056,5279
7228846,4993,1060,5295
7228896,5003,1061,5307
7228946,5002,1066,5331
7228996,5004,1075,5383
7229046,4995,1094,5463
7229096,4997,1095,5475
7229146,4990,1072,5350
7229196,4999,1064,5317
7229246,4993,1055,5270
7229296,5000,1061,5307
7229346,4992,1068,5336
7229396,4999,1057,5284
7229446,4990,1075,5365
7229496,4994,1070,5345
7229546,4993,1087,5427
7229596,4996,1082,5406
7229646,4991,1080,5390
7229696,5000,1106,5534
7229746,4989,1096,5469
7229796,5000,1065,5325
7229846,4997,1084,5417
7229896,4995,1098,5484
7229946,5005,1089,5452
7229996,5000,1086,5431
7230046,5000,1051,5256
7230096,4991,1061,5295
7230146,4991,1051,5245
7230196,4995,1061,5297
7230246,4992,1056,5274
7230296,4995,1074,5364
7230346,4990,1069,5336
7230396,4999,1076,5377
7230446,5001,1112,5561
7230496,4994,1066,5322
7230546,4996,1067,5334
7230596,5002,1055,5279
7230646,4995,1067,5330
7230696,4994,1065,5318
7230746,4991,1074,5361
7230796,4989,1056,5271
7230846,4997,1049,5242
7230896,4999,1056,5275
7230946,5001,1072,5361
7230996,4995,1080,5391
7231046,4993,1058,5283
7231096,4993,1076,5375
7231146,5000,1100,5500
7231196,4992,1094,5464
7231246,4996,1075,5374
7231296,4994,1055,5268
7231346,5000,1064,5324
7231396,4996,1072,5358
7231446,4998,1066,5328
7231496,4995,1069,5339
7231546,5000,1096,5481
7231596,4999,1065,5323
7231646,4990,1081,5396
7231696,4994,1053,5260
7231746,4992,1061,5297
7231796,4997,1098,5488
7231846,5000,1052,5263
7231896,5007,1107,5541
7231946,4998,1063,5313
7231996,4995,1057,5280
7232046,5001,1060,5303
7232096,5003,1072,5366
7232146,5008,1074,5381
7232196,4997,1099,5493
7232246,5003,1063,5321
7232296,4995,1052,5255
7232346,5000,1064,5324
7232396,5001,1067,5336
7232446,5001,1062,5312
7232496,4992,1056,5271
7232546,4998,1064,5319
7232596,4998,1052,5258
7232646,5002,1098,5492
7232696,4992,1069,5338
7232746,4997,1066,5329
7232796,5004,1064,5327
7232846,4999,1110,5546
7232896,5004,1060,5307
7232946,5006,1074,5375
7232996,4996,1105,5521
7233046,4996,1104,5516
7233096,4994,1109,5536
7233146,4994,1082,5405
7233196,5000,1078,5391
7233246,4999,1095,5472
7233296,4995,1072,5355
7233346,4994,1103,5510
7233396,5003,1070,5354
7233446,4999,1044,5216
7233496,4999,1061,5303
7233546,5002,1072,5361
7233596,4996,1089,5444
7233646,5005,1061,5312
7233696,5005,1091,5462
7233746,4998,1098,5486
7233796,4997,1101,5505
7233846,4999,1050,5246
7233896,4997,1079,5391
7233946,4998,1059,5293
7233996,4989,1102,5499
7234046,4999,1064,5320
7234096,4997,1067,5334
7234146,4998,1053,5265
7234196,4991,1098,5478
7234246,5002,1089,5447
7234296,4995,1063,5309
7234346,5002,1080,5400
7234396,4999,1069,5343
7234446,5003,1095,5483
7234496,4999,1093,5460
7234546,4994,1097,5479
7234596,4993,1050,5242
7234646,5000,1038,5190
7234696,5004,1088,5445
7234746,4987,1105,5511
7234796,5005,1072,5366
7234846,4994,1100,5492
7234896,4997,1063,5315
7234946,4996,1090,5448
7234996,5002,1060,5301
7235046,5000,1062,5312
7235096,4998,1048,5238
7235146,5007,1050,5258
7235196,5000,1077,5389
7235246,5000,1065,5329
7235296,4994,1076,5373
7235346,4991,1049,5235
7235396,5001,1077,5388
7235446,5004,1070,5356
7235496,4997,1107,5533
7235546,5002,1093,5469
7235596,5000,1059,5295
7235646,5001,1089,5446
7235696,5007,1042,5215
7235746,4997,1056,5279
7235796,4999,1045,5221
7235846,4991,1088,5429
7235896,4995,1093,5458
7235946,4995,1063,5309
7235996,4995,1056,5273
7236046,5001,1053,5265
7236097,4996,1090,5448
7236146,4999,1065,5321
7236196,5003,1096,5484
7236246,5002,1056,5280
7236296,5001,1102,5511
7236346,5000,1097,5486
7236396,4997,1069,5341
7236446,4996,1061,5304
7236496,4993,1063,5307
7236546,4997,1094,5470
7236596,4995,1070,5343
7236646,5006,1058,5295
7236696,4998,1103,5512
7236746,4996,1078,5388
7236796,5008,1058,5302
7236846,5000,1089,5448
7236896,5001,1057,5289
7236946,5004,1095,5482
7236996,5003,1105,5526
7237046,4997,1095,5473
7237096,4999,1051,5252
7237146,4988,1065,5313
7237196,5004,1068,5344
7237246,4996,1053,5263
7237296,5000,1094,5474
7237346,4994,1054,5264
7237396,5000,1063,5316
7237446,4995,1103,5506
7237496,4997,1074,5369
7237546,4993,1060,5294
7237596,4998,1076,5379
7237646,5003,1052,5265
7237696,4996,1098,5489
7237746,4991,1061,5297
7237796,5003,1047,5238
7237846,4995,1062,5303
7237896,4996,1051,5253
7237946,4999,1063,5314
7237996,4996,1086,5427
7238046,5001,1086,5431
7238096,4997,1073,5363
7238146,4996,1105,5524
7238196,4991,1095,5464
7238246,5003,1086,5438
7238296,5002,1053,5266
7238346,5005,1097,5490
7238396,4994,1041,5201
7238446,4999,1040,5199
7238496,4993,1055,5269
7238546,4992,1069,5340
7238596,5002,1063,5317
7238646,4994,1051,5249
7238696,5000,1072,5360
7238746,4999,1061,5303
7238796,5008,1068,5348
7238846,5003,1103,5517
7238896,5001,1067,5337
7238946,5004,1086,5437
7238996,5000,1054,5274
7239046,5001,1061,5306
7239096,5005,1075,5380
7239146,4992,1072,5356
7239196,5002,1095,5476
7239246,5004,1049,5253
7239296,4991,1095,5466
7239346,5006,1048,5244
7239396,4994,1067,5331
7239446,5001,1068,5340
7239496,5000,1076,5384
7239546,4998,1079,5394
7239596,4993,1073,5357
7239646,4996,1056,5280
7239696,5002,1073,5366
7239746,5001,1200,6003
7239796,5003,968,4841
7239846,4998,1311,6550
7239896,5000,1286,6431
7239946,4998,1180,5897
7239996,5001,1149,5749
7240046,4997,1155,5772
7240096,5001,1147,5736
7240146,4997,1102,5507
7240196,5002,1121,5609
7240246,4995,1116,5574
7240296,5003,1201,6005
7240346,5000,1283,6419
7240396,4999,1318,6588
7240446,4990,1323,6599
7240496,4995,1395,6966
7240546,5005,1414,7076
7240596,5002,1275,6378
7240646,5000,1404,7021
7240696,4992,1374,6862
7240746,4998,1482,7404
7240796,5001,1468,7343
7240846,4990,1436,7165
7240896,4996,1403,7014
7240946,4992,1444,7211
7240996,5002,1425,7127
7241046,4998,1441,7202
7241096,5001,1475,7377
7241146,5001,1477,7387
7241196,5000,1433,7168
7241246,4995,1441,7194
7241296,5005,1474,7376
7241346,4994,1388,6933
7241396,4994,1453,7254
7241446,4986,1386,6909
7241496,4986,1468,7320
7241546,4995,1451,7243
7241596,4995,1430,7140
7241646,4997,1477,7380
7241696,4997,1451,7253
7241746,5003,1433,7173
7241796,4998,1425,7122
7241846,4999,1411,7052
7241896,4996,1503,7513
7241946,4991,1455,7261
7241996,4995,1449,7234
7242046,4996,1426,7126
7242096,4995,1485,7414
7242146,4997,1459,7293
7242196,5000,1473,7369
7242246,4997,1439,7192
7242296,4997,1464,7317
7242346,4990,1454,7255
7242396,5003,1487,7438
7242446,4998,1495,7472
7242496,5003,1457,7286
7242546,5002,1463,7316
7242596,4997,1434,7165
7242646,4998,1458,7284
7242696,4994,1441,7195
7242746,4999,1388,6935
7242796,4998,1459,7294
7242846,4993,1499,7487
7242896,5004,1458,7296
7242946,4991,1472,7344
7242996,4997,1430,7147
7243046,4990,1476,7365
7243096,5002,1394,6974
7243146,4997,1457,7280
7243196,4993,1468,7333
7243246,4998,1486,7424
7243296,4998,1473,7363
7243346,5002,1463,7319
7243396,4988,1464,7304
7243446,5001,1453,7268
7243496,5007,1485,7439
7243546,4998,1474,7368
7243596,4999,1457,7283
7243646,5000,1465,7325
7243696,4992,1470,7341
7243746,4992,1471,7345
7243796,5005,1484,7426
7243846,4996,1497,7482
7243896,5005,1449,7252
7243946,4995,1486,7418
7243996,4996,1476,7376
7244046,4994,1478,7381
7244096,4996,1401,7002
7244146,5002,1463,7315
7244196,5007,729,3652
7244246,5000,655,3276
7244296,4993,647,3233
7244346,4998,635,3174
7244396,4999,666,3329
7244446,5006,619,3098
7244496,5003,652,3263
7244546,5007,627,3137
7244596,5000,628,3142
7244646,5002,650,3250
7244696,4993,613,3062
7244746,5001,616,3081
7244796,4995,613,3062
7244846,4997,645,3227
7244896,4998,601,3003
7244946,5005,645,3231
7244996,5000,614,3071
7245046,4996,647,3235
7245096,5003,605,3027
7245146,5002,648,3241
7245196,4991,610,3043
